timestamp,machine_id,temperature_c,vibration_mm_s,pressure_psi,rotational_speed_rpm,load_weight_tonnes,ambient_temp_c,humidity_percent,failure_in_14_days,failed_component,machine_type,model,age_years,manufacturer
2024-01-01 00:00:00.000000000,M046,80.81469697198771,2.7888463702720956,965.3534286360343,1572.6068508394037,59.20658340552895,20.260270001753888,54.500028311847956,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-01-02 12:50:54.545454592,M046,79.88703520584986,3.5387689347529454,1037.9426931874061,1495.674506184188,52.29413375325997,25.09719894143842,63.75237747516837,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-01-04 01:41:49.090909184,M046,71.95157893323173,3.634331822723002,994.3854234184593,1503.638325693883,45.568510703305535,19.04544336811882,47.82658411931064,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-01-05 14:32:43.636363520,M046,78.8324338135079,2.9934840036723704,1035.8849806590274,1424.3825614075022,51.983729550373624,24.449810231077805,47.52242724371294,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-01-07 03:23:38.181818112,M046,74.91407713720086,3.387182743047511,1015.4239032439131,1490.5519300628353,61.72706581073686,25.794583178055365,58.31533757369472,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-01-08 16:14:32.727272704,M046,72.42483061929113,2.8614388161105944,991.5317858363401,1559.1358574569963,52.6142454920177,20.152525176131267,69.2428772872771,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-01-10 05:05:27.272727296,M046,78.5357934821409,2.7751552693334687,1025.8834171287551,1602.3886165377344,52.07869885808896,34.22083873980603,59.937111907400734,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-01-11 17:56:21.818181888,M046,64.6209555915073,3.919307578622968,1046.881896509478,1582.896842638002,34.57183626260708,24.712004135075603,64.25870734060578,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-01-13 06:47:16.363636480,M046,70.01570225430366,4.026118478371084,953.2459748543716,1468.1325879536237,39.076773860445435,19.491811436966827,44.66173908532086,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-01-14 19:38:10.909090816,M046,72.32522493308237,3.302620033862414,961.1756616096021,1413.5913447536386,81.24851792961375,25.319915188136314,73.55669007723691,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-01-16 08:29:05.454545408,M046,80.59975814018793,3.0396007908252414,982.2078381207111,1506.0418757819277,34.55548992352635,34.955779069980764,69.88663662765907,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-01-17 21:20:00.000000000,M046,76.74494135710519,3.0989732318435514,1020.2887595253084,1543.4403774327677,40.736150129620384,19.713382464463596,58.893480467706965,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-01-19 10:10:54.545454592,M046,78.2510597747972,2.5690835180912077,954.1235502940214,1467.5990311854578,49.49469371571682,26.76522558163103,84.12399714056244,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-01-20 23:01:49.090909184,M046,74.9966984221692,2.3427777445925857,993.238884828826,1399.0089703061828,55.86250348911352,14.988936139062892,64.15356215215304,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-01-22 11:52:43.636363520,M046,67.00917122377855,1.939649540259098,1062.8385991116277,1579.375838868028,46.01761011880821,29.215861181013736,48.89031344430492,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-01-24 00:43:38.181818112,M046,64.51395898376256,3.120753601676793,1030.4970361839294,1436.0251075644278,73.36787808234895,31.478818515782734,63.882683630701116,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-01-25 13:34:32.727272704,M046,86.47857229828159,3.2010291652857727,950.3713298519529,1393.5599953861752,43.73978673404316,17.92839971962444,46.70941122116304,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-01-27 02:25:27.272727296,M046,64.91936847098225,3.6609972459054254,965.097223934093,1433.8561749875857,18.857468013175712,21.435467125040198,59.41881727308663,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-01-28 15:16:21.818181888,M046,80.56997351140645,3.3401094787306436,1001.343960715359,1461.5398185799884,63.855410884444126,23.286603854314393,44.211982915136254,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-01-30 04:07:16.363636480,M046,77.24681366128974,3.25079982899926,936.6186521797204,1383.3195971569367,66.68968162733094,18.23180648590876,72.2047556392692,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-01-31 16:58:10.909090816,M046,77.34813354618151,2.7010160529317115,1017.8487908157392,1528.6645203501243,80.63433736256191,22.330787500723382,74.23622975362714,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-02-02 05:49:05.454545408,M046,78.95724237593822,4.063978073834781,953.2115442719825,1504.7436592638378,40.54598806336355,23.90008557784195,44.78954409673994,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-02-03 18:40:00.000000000,M046,77.43124664807442,4.195872049807833,1025.358671983966,1520.6868625942927,59.300112201266884,21.551937592772884,65.10410325276206,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-02-05 07:30:54.545454592,M046,65.94567106890256,3.933754257251987,1000.8282405416714,1483.402955700838,59.62037246928074,22.23185720550662,60.648864308527884,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-02-06 20:21:49.090909184,M046,76.56928474396051,4.251722402394845,992.8503868247972,1457.2038319104481,51.83034476430003,17.793735959349107,48.020176248651055,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-02-08 09:12:43.636363520,M046,68.91425143961085,2.0589893725840445,975.3563699993887,1431.1708732643494,54.79269488352544,23.133666512693466,53.36989999471865,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-02-09 22:03:38.181818112,M046,70.00310011362978,3.1110902294052485,1022.413234090976,1463.6589307992238,53.166091256636705,15.73251282716508,56.73121707859879,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-02-11 10:54:32.727272704,M046,72.56158613861909,3.018277177270047,968.9666502590491,1611.7068245817875,56.19785505481598,27.69928943277858,71.40406272245899,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-02-12 23:45:27.272727296,M046,75.29712067393112,2.3178906365635226,949.2913826915945,1366.2007668407698,47.14816149996629,22.41538112148964,50.45188757983356,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-02-14 12:36:21.818181888,M046,75.52377624252571,2.0634750318116866,1053.1552183495094,1438.2235710040047,51.793126046436676,23.487266497636273,66.11282236816795,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-02-16 01:27:16.363636480,M046,76.8059516908353,4.1022662924806825,963.3234438860878,1457.7052108281632,51.860364545957566,21.367488513730695,66.98783695668976,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-02-17 14:18:10.909090816,M046,69.62642645080344,2.613774238389216,879.9847740964173,1326.3443992158932,45.07417072972899,20.323255446098532,64.24179878535334,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-02-19 03:09:05.454545408,M046,67.74656831913795,3.3637855425906618,1044.7660164019649,1304.880477218215,50.41400398949664,31.9683149426222,71.10462615137068,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-02-20 16:00:00.000000000,M046,68.85446031879432,2.7279090597161044,1014.0860733700353,1561.949815870397,64.28780113837145,10.778961663495148,60.526814351718656,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-02-22 04:50:54.545454592,M046,79.89354828309723,2.2626649360649824,1018.9427807824779,1506.6737195133776,53.13521324619495,23.990671872295977,66.78631530031421,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-02-23 17:41:49.090909184,M046,69.88200595534478,3.4379735853696585,926.9404722325719,1359.0752619251375,43.56044415206222,27.449756843633736,44.8928635248684,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-02-25 06:32:43.636363520,M046,83.7554354445369,3.9130457867011845,1021.4658282248163,1414.2245380682507,49.14180238148176,33.369710863302444,76.77632729499487,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-02-26 19:23:38.181818112,M046,69.90967518447904,2.9523447800907747,1016.8795084182606,1603.4445977793246,58.69983474341514,32.033770849042654,48.860024220986006,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-02-28 08:14:32.727272704,M046,77.81839238977274,2.522042167565159,936.9059618000902,1510.269543575508,51.05746508723182,20.020582303251395,60.616675468113044,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-02-29 21:05:27.272727296,M046,72.24315824321309,1.8670429696067927,1003.3439319431362,1494.4889681067507,48.39857910049442,24.200426764109498,61.9422338140494,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-03-02 09:56:21.818181888,M046,74.7914246077287,3.3096946374383562,912.8822107379599,1488.7670635740267,50.11301076572781,18.874036086545104,57.69339915056481,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-03-03 22:47:16.363636480,M046,72.40550230892877,3.546408234476155,992.1779555601246,1365.976075483385,58.238675201717896,22.10296191882514,58.7463981365241,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-03-05 11:38:10.909090816,M046,75.57287334393541,2.708393590406913,954.6472265281873,1428.020100380264,50.497831167215786,19.09105665462227,44.663934122383544,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-03-07 00:29:05.454545408,M046,77.01871858516675,2.841958850796155,1027.3364052769473,1592.122378148932,47.38115015748492,26.46904137833689,60.48153079105554,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-03-08 13:20:00.000000000,M046,72.32631863045545,2.509956156919176,988.8184269546286,1559.0319491995795,44.73146972277999,26.986672838119176,53.177126248813316,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-03-10 02:10:54.545454592,M046,70.24251588334953,2.730507976603597,1057.6846003428932,1534.5500053558283,51.87416823030838,21.74492067716664,71.4884597763056,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-03-11 15:01:49.090909184,M046,72.96455359587557,2.8264289644362397,979.978862870576,1454.0408895350631,49.82165572700969,30.116351223794418,53.5696337666184,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-03-13 03:52:43.636363520,M046,75.21803455827003,2.832869132509247,1027.0290541103905,1480.3859368901524,53.767136123708184,24.107342180399804,65.79441534448988,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-03-14 16:43:38.181818112,M046,75.13500795270144,3.7317952689917044,960.8907758139862,1532.992240504854,56.46662287269895,26.88945907144557,60.55289169365777,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-03-16 05:34:32.727272704,M046,78.29483364496903,2.7495039229201548,1055.1859348112457,1559.067846516412,54.470763511948086,23.433276923020607,59.16878116308267,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-03-17 18:25:27.272727296,M046,70.23314203695494,3.512178992186983,954.1649497901786,1469.7090615406673,55.2882173745677,25.08468965884143,57.67774012080133,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-03-19 07:16:21.818181888,M046,66.42546549549887,2.578569959490403,992.7607681360819,1485.9128732161028,48.7397865555963,29.51976572994498,59.47079418890512,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-03-20 20:07:16.363636480,M046,82.07809370750778,2.760595058773517,966.3790732373668,1452.480830834357,50.413835104561535,26.2216248546556,51.62898288644509,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-03-22 08:58:10.909090816,M046,73.05462279117252,2.8246303570451956,1026.2439532449978,1581.090525026304,48.6817780039062,21.7306157349226,80.97575857062846,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-03-23 21:49:05.454545408,M046,84.88902977817915,2.1295758449421234,983.7743472496113,1476.2781572665695,59.00913988892238,26.364295942024878,62.93545805280128,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-03-25 10:40:00.000000000,M046,75.36228043778311,3.4318541290196287,1055.4614183810163,1574.6752528219718,45.59666838543951,28.241957491569593,50.12477311121408,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-03-26 23:30:54.545454592,M046,71.72286923267565,3.1350291750271255,1054.6256030110346,1544.741171232178,45.64010295248062,22.937730404555268,57.343379906465266,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-03-28 12:21:49.090909184,M046,81.42875152275052,2.516887068679725,1035.3601010544608,1444.642385519154,58.00556202723102,24.57946834141509,49.7517375455308,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-03-30 01:12:43.636363520,M046,66.98988225325883,3.001400084124982,977.7454204505556,1499.9959450464785,41.32594994580824,19.147193356459816,80.45734611004589,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-03-31 14:03:38.181818112,M046,85.03198665562638,3.3341367477128667,1002.356313953608,1570.4053429414814,55.93190458284745,29.050300740995823,51.88170126630967,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-04-02 02:54:32.727272704,M046,74.91885288737924,2.1122913233350142,990.7054396684479,1544.2519305038063,47.44127868150525,20.4092793873812,67.53756653193874,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-04-03 15:45:27.272727296,M046,78.94514070494647,3.177143889609353,1091.566350903111,1492.7746651017585,44.77417509357665,26.105691395312544,69.32325537235353,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-04-05 04:36:21.818181888,M046,86.88193893704488,2.6383571448888676,1059.5911552716154,1590.181757387803,39.04858162869472,26.094937409605677,61.98890253520634,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-04-06 17:27:16.363636480,M046,76.24844260339388,3.920073291959885,969.8973010203135,1594.6311932016745,51.344848029602446,30.746938650209493,58.49287749273346,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-04-08 06:18:10.909090816,M046,80.54934064862817,3.082833154280462,1037.6573203029877,1457.3835427087488,50.19648414541035,20.684847701050717,73.2102918537159,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-04-09 19:09:05.454545408,M046,76.12034686184722,3.2871143347538214,995.009394419476,1552.5692435430879,41.920485212934615,23.735048485595005,47.29011405893647,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-04-11 08:00:00.000000000,M046,70.31249500888465,3.81785172384511,1056.1578651606844,1479.715731191794,45.10613592313861,21.140199086100598,63.287004484401784,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-04-12 20:50:54.545454592,M046,74.81800508099384,3.2205318633004043,1019.4766435952251,1604.27407207049,52.38367367623337,26.06985072105473,51.45176778901008,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-04-14 09:41:49.090909184,M046,75.07455745262442,3.4164623342100198,943.9276783782856,1531.7843499435533,36.61216878138552,19.905494175805387,67.34908917653696,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-04-15 22:32:43.636363520,M046,77.0284891875926,2.8668836471604497,1048.5296289114049,1388.901788001274,64.01658207348675,21.860280610460496,63.50568925701099,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-04-17 11:23:38.181818112,M046,71.3796846330291,2.8442771060307015,1006.2609182754139,1521.2714326593593,44.510430194499946,20.816682521029488,45.153495407233,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-04-19 00:14:32.727272704,M046,76.72060649426635,2.42982043363095,1088.021925831257,1524.013710778263,69.2112981490266,19.862012982122216,45.932860209544955,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-04-20 13:05:27.272727296,M046,65.62548122723828,3.2014390103842043,1041.9109823519184,1507.8283691447225,54.57305436587109,29.02113884566234,80.68071148867494,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-04-22 01:56:21.818181888,M046,83.58446400748805,3.251829723623793,947.9057821806844,1583.4376946148134,35.31127323555212,24.63026409421957,57.27309365342493,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-04-23 14:47:16.363636480,M046,80.15511544567431,3.2351855658028925,996.7167866770126,1577.0137410514449,54.09563083765519,22.444995074566677,61.83498855195963,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-04-25 03:38:10.909090816,M046,66.19681808220135,1.9105494508334426,992.4962650684336,1458.814902239948,33.73606251945003,26.06037195166265,74.95309073237122,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-04-26 16:29:05.454545408,M046,77.12272400211778,3.626248105563316,912.3188957940885,1443.6450452823206,51.00813519961799,17.35743795436064,50.05996937149153,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-04-28 05:20:00.000000000,M046,77.48977873339514,2.652641335634819,1022.006079043495,1533.7455631476648,53.79793807314223,18.46768141376737,66.39799011972043,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-04-29 18:10:54.545454592,M046,86.76076376155956,2.2105946656357265,988.5825370437632,1350.9667573728775,52.35537829790576,16.947619063027624,53.275380233576115,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-05-01 07:01:49.090909184,M046,76.92515078577776,2.154029617207411,1086.8762976268454,1544.562744370983,45.35486813352751,24.78923547302566,73.30021462210168,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-05-02 19:52:43.636363520,M046,75.06003473363394,3.749453593962755,1018.2129129227739,1392.5834646779444,55.544993490955335,16.09887273568171,54.51368900609606,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-05-04 08:43:38.181818112,M046,70.31410542689487,2.568612364734582,1027.2537382884884,1502.7876617152167,35.02861910492969,28.68372044737758,79.22938341426115,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
2024-05-05 21:34:32.727272704,M046,79.08653145936958,3.1223312713279587,1090.9463694930862,1448.0059867949574,42.209160631567734,20.705443451076334,45.593486042859006,0,None,Haul Truck,Haul Truck-B-472,10,Adams-Reed
