timestamp,machine_id,temperature_c,vibration_mm_s,pressure_psi,rotational_speed_rpm,load_weight_tonnes,ambient_temp_c,humidity_percent,failure_in_14_days,failed_component,machine_type,model,age_years,manufacturer
2024-04-25 03:38:10.909090816,M036,88.79031736561225,2.895269159241785,1020.9156139315623,1663.5425455514664,40.520822127012686,23.292859161758305,46.192354767677585,0,None,Grader,Grader-B-646,8,Cortez-Hernandez
2024-04-26 16:29:05.454545408,M036,90.1756492387245,3.992910196323024,1055.549323477983,1576.7636052859402,57.344484928447855,18.904138948998767,63.26515009348797,0,None,Grader,Grader-B-646,8,Cortez-Hernandez
2024-04-28 05:20:00.000000000,M036,79.4642045395383,3.3309105913874273,988.2785016684595,1317.63221598127,46.48999752998628,20.44393333900763,74.28652798910099,0,None,Grader,Grader-B-646,8,Cortez-Hernandez
2024-04-29 18:10:54.545454592,M036,77.3005781668954,2.9786276543447103,912.1985848098658,1565.925857963384,49.51715183022869,24.420010132016923,57.019812891950224,0,None,Grader,Grader-B-646,8,Cortez-Hernandez
2024-05-01 07:01:49.090909184,M036,86.74054214708973,3.6099196286869444,1068.3811121250517,1437.325813153117,28.601265277444334,35.439189132521435,56.5690249183976,0,None,Grader,Grader-B-646,8,Cortez-Hernandez
2024-05-02 19:52:43.636363520,M036,77.69448280885688,3.938027486923557,979.0992703277738,1564.1611384380874,73.20543318960526,24.260361049820297,72.37381372554786,0,None,Grader,Grader-B-646,8,Cortez-Hernandez
2024-05-04 08:43:38.181818112,M036,76.68322464635173,4.252360189762172,958.4016907717548,1454.4525093962318,39.201535037399935,21.29973070631514,47.37213378751352,0,None,Grader,Grader-B-646,8,Cortez-Hernandez
2024-05-05 21:34:32.727272704,M036,88.28557491935923,3.9686834666873434,997.9928908338884,1482.3864491476759,49.07014773770842,24.49604340548539,52.12014349803934,1,None,Grader,Grader-B-646,8,Cortez-Hernandez
2024-05-07 10:25:27.272727296,M036,79.68530119028838,3.9243379397390763,1005.5018263105942,1659.2679412965385,49.09664470523912,21.111404261716118,67.43035461229988,1,None,Grader,Grader-B-646,8,Cortez-Hernandez
2024-05-08 23:16:21.818181888,M036,85.3326704945372,4.506955027968013,950.065971133895,1417.0933582414214,45.40645985053282,28.942698300390695,67.25782666199042,1,None,Grader,Grader-B-646,8,Cortez-Hernandez
2024-05-10 12:07:16.363636480,M036,92.75970752800349,3.804039421063098,1019.3394539844601,1632.2812357554508,43.33714939922078,18.095922737995068,68.13152753239308,1,None,Grader,Grader-B-646,8,Cortez-Hernandez
2024-05-12 00:58:10.909090816,M036,80.6255613067398,3.423538267267838,1020.0637462810212,1602.1102519435979,49.867311508615465,30.93719467594471,64.11664363930912,1,None,Grader,Grader-B-646,8,Cortez-Hernandez
2024-05-13 13:49:05.454545408,M036,93.21956013860951,5.407802636978072,1028.0126027928825,1504.7736248333936,39.88290303944092,32.48298743718872,56.90839816652471,1,None,Grader,Grader-B-646,8,Cortez-Hernandez
2024-05-15 02:40:00.000000000,M036,79.67960814843595,3.9641071761257036,975.6527489866014,1438.9858826929974,44.32133546002255,26.119558511612183,80.98642221574633,1,None,Grader,Grader-B-646,8,Cortez-Hernandez
2024-05-16 15:30:54.545454592,M036,87.5232049057189,3.3762854206104427,978.3114585027494,1337.904006122867,50.06008768054921,29.459022073718593,56.40933532725981,1,None,Grader,Grader-B-646,8,Cortez-Hernandez
2024-05-18 04:21:49.090909184,M036,91.08845994625804,5.2054594934589105,981.3163627462346,1444.6226782333472,49.73519135084839,24.852728134668904,61.4800754142426,1,None,Grader,Grader-B-646,8,Cortez-Hernandez
2024-05-19 17:12:43.636363520,M036,85.55684971124711,4.187279593931519,1077.2794694232814,1460.274665710222,61.8557063958086,22.104379196923546,55.661376981493035,1,None,Grader,Grader-B-646,8,Cortez-Hernandez
2024-05-21 06:03:38.181818112,M036,89.58172090680127,3.9131185613589037,1041.1544573088536,1383.7568547188507,63.47572932107728,31.91102909068102,58.26439164997659,1,None,Grader,Grader-B-646,8,Cortez-Hernandez
2024-05-22 18:54:32.727272704,M036,89.9425647397511,5.22325225144791,1041.092739000509,1540.0470147677224,43.75499363076804,29.772134959954876,73.3689833088205,1,None,Grader,Grader-B-646,8,Cortez-Hernandez
2024-05-24 07:45:27.272727296,M036,85.3195546236739,4.554080579877281,982.5855373590548,1420.1611575523293,32.809825699270895,25.058941827482904,53.996554991077055,1,None,Grader,Grader-B-646,8,Cortez-Hernandez
2024-05-25 20:36:21.818181888,M036,82.7718714214449,4.29830995491565,1022.6363631175701,1402.6315531971215,44.56752303964794,19.989869575019856,59.51687564241547,1,None,Grader,Grader-B-646,8,Cortez-Hernandez
2024-05-27 09:27:16.363636480,M036,86.82120681016502,5.511696711833351,882.178592914531,1368.6824618824762,52.53804483733436,17.910886938629424,46.58067221532953,1,Engine,Grader,Grader-B-646,8,Cortez-Hernandez
2024-05-28 22:18:10.909090816,M036,66.72294811810666,3.307014626403767,994.774369187862,1500.2821674662005,40.48488506607397,31.166233831137347,61.59194181931522,0,None,Grader,Grader-B-646,8,Cortez-Hernandez
2024-05-30 11:09:05.454545408,M036,76.58100036107253,2.7974689305127245,1075.3117700732862,1634.0972825721915,56.49933332818365,22.66592127136103,49.82685968981999,0,None,Grader,Grader-B-646,8,Cortez-Hernandez
2024-06-01 00:00:00.000000000,M036,75.55941479692807,2.3942127014787222,1034.1420703139702,1488.871950544928,53.15568035629012,25.255110646102352,61.74961659290857,0,None,Grader,Grader-B-646,8,Cortez-Hernandez
2024-01-01 00:00:00.000000000,M037,85.44524359813083,4.306292877596597,950.4096841419507,1384.2633867988948,49.346167691097946,30.09004435487092,65.80388895186937,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-01-02 12:50:54.545454592,M037,73.23703089548806,3.7505237934692097,979.7794197865711,1572.2535533476362,61.26218239440115,22.790665062351092,63.15701169671418,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-01-04 01:41:49.090909184,M037,63.41989940601165,4.123874851040455,975.6070057372058,1350.3411985583907,56.93858441665425,18.28898911978441,39.08701129465637,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-01-05 14:32:43.636363520,M037,78.6260589808662,3.3830387716677155,968.5613810145936,1482.0488137143548,49.591184132514584,28.930785671443633,46.85728845434217,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-01-07 03:23:38.181818112,M037,88.00443641302806,2.862045436860208,998.0494336363176,1669.344502129519,55.678519243461345,27.886930202130028,79.88155160895377,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-01-08 16:14:32.727272704,M037,80.96653192665227,3.5518515743804016,1009.8068672491362,1583.1622845032684,54.134141176437396,29.4110689676347,51.86332532629675,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-01-10 05:05:27.272727296,M037,71.73516439095599,3.6885130287966374,992.1860945757224,1585.8239778836146,44.4964633886998,25.370648106743978,71.99743483955172,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-01-11 17:56:21.818181888,M037,81.57605339874539,3.3114293756284328,1002.8258578175632,1475.3000919764474,42.52853308948053,26.816712877817675,57.43312468404091,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-01-13 06:47:16.363636480,M037,75.83707984010526,3.739107374128991,1043.724867348444,1341.993756520923,42.3813085287604,29.27884663021743,61.96291540737697,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-01-14 19:38:10.909090816,M037,69.80833685695482,3.615515252972623,907.4531257600372,1528.489864300187,32.788932791307445,19.66320736318434,86.78531308941507,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-01-16 08:29:05.454545408,M037,76.51058465221698,3.201383060511507,983.1394955299123,1574.8461516263292,44.31739280592163,31.887324040225643,80.51711908070219,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-01-17 21:20:00.000000000,M037,71.26883196914653,2.5119275238765546,1005.8485420614206,1594.912478943265,57.59590762946063,23.674637260907666,73.17796129563101,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-01-19 10:10:54.545454592,M037,83.67249697059974,3.2159382118866557,951.1819736983481,1388.8701677891931,68.99767702261977,30.31194011935681,36.624372849874845,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-01-20 23:01:49.090909184,M037,77.27649028211202,4.082109064607973,1050.4164530930284,1581.92208830336,35.502631709108265,22.86310093598812,63.49657984938313,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-01-22 11:52:43.636363520,M037,75.57012468589484,3.2038011716447197,926.6619288567578,1498.4594145932092,40.83301701234845,24.944921004298894,52.668810502834496,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-01-24 00:43:38.181818112,M037,81.76005807581221,2.8036733365494135,1060.8871766642833,1648.2560448289057,50.275423980252626,27.49595280183657,80.88446975048794,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-01-25 13:34:32.727272704,M037,85.8277945213396,4.779433653743412,1107.3332497010626,1477.8558270844903,43.43460999661983,22.909942006168155,58.545766412886465,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-01-27 02:25:27.272727296,M037,72.77650505367681,3.995973578722147,997.4483485760019,1610.2157551745447,60.572849911761764,29.309696563738505,53.766342121246204,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-01-28 15:16:21.818181888,M037,88.49698135184978,4.414889370841193,941.8020088881584,1442.7888638071709,41.660596702627146,26.314590876064656,65.0043914761519,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-01-30 04:07:16.363636480,M037,85.89430248382301,4.0181619534558175,1013.236913292169,1404.354195871522,54.84808905565789,30.758124910235978,64.42695928187958,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-01-31 16:58:10.909090816,M037,97.713441520208,5.183786249593053,1045.125196892012,1448.2269675570149,44.1529775664056,33.622243229761665,53.28022652454656,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-02-02 05:49:05.454545408,M037,91.05906240503545,4.215808779390102,905.4211932626396,1410.554830840228,51.67582646416617,23.916292226212867,75.8505058481517,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-02-03 18:40:00.000000000,M037,85.80600200442844,5.118369054054827,948.1811014143275,1377.474649718619,50.85828950640076,26.54898508478042,58.492372821471115,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-02-05 07:30:54.545454592,M037,91.24222525897717,5.107850876995464,967.6127428715128,1482.5202310032087,53.96002588184143,20.446738350282537,44.73548620587875,1,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-02-06 20:21:49.090909184,M037,94.57868288471816,4.472286008106963,970.1529428007417,1514.218230236318,62.02102297633721,22.961723283398555,62.54770751980294,1,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-02-08 09:12:43.636363520,M037,91.44613132166232,5.164893699678671,962.9511654725881,1538.5413546258865,40.40880581860409,26.668779343873474,48.263224800757655,1,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-02-09 22:03:38.181818112,M037,102.29767051834655,5.5354332157629855,938.7718235385062,1489.1581052742276,54.05386099752913,17.41519146229151,47.77835088694434,1,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-02-11 10:54:32.727272704,M037,92.76665359213187,4.566121063484061,998.4130368512878,1480.1685188906204,40.77243767557717,25.492706779496203,65.23750944758027,1,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-02-12 23:45:27.272727296,M037,88.27205418430809,4.516543351626004,902.7389203312991,1593.4221948393447,51.0651295395015,16.13186792229954,70.58403698910215,1,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-02-14 12:36:21.818181888,M037,94.92243971539335,4.855684413774621,981.6047790270138,1520.9221999105223,67.53945542952432,14.513319695790116,83.45326551799226,1,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-02-16 01:27:16.363636480,M037,100.90570537819433,5.064895674441766,1023.2830952943857,1576.530922962547,44.99843092829075,29.663087290539963,51.546654915776585,1,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-02-17 14:18:10.909090816,M037,91.99495703161097,4.5365410454990425,1026.5366029497627,1542.5505029994747,35.93772118004796,17.691847538338667,72.69744257273265,1,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-02-19 03:09:05.454545408,M037,91.13839113895415,4.514613452509228,1018.2862633813111,1508.571068650873,47.48362314206056,17.565182125526352,44.417554412576614,1,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-02-20 16:00:00.000000000,M037,98.48457998147107,4.700392613976593,1023.1543102304189,1335.681318636789,44.327486716443985,17.63843689254774,70.74259498020228,1,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-02-22 04:50:54.545454592,M037,97.51738474991524,5.190203361620774,1065.0457571076784,1535.645565479147,62.72853546579404,20.62674678819462,53.635750365637776,1,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-02-23 17:41:49.090909184,M037,101.54515045327526,5.024041579719102,978.9312233929082,1616.5515817863095,60.725985248899896,26.98046252689506,57.67672243960943,1,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-02-25 06:32:43.636363520,M037,97.58234471627175,5.4749027715911165,1023.9180921469613,1473.047589885485,54.10231698534844,27.507802481187973,53.62415122773634,1,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-02-26 19:23:38.181818112,M037,102.09340567957729,5.322268192753375,984.7451093576362,1397.4289507317376,50.36862253262114,20.258774174351757,63.83129109717133,1,Suspension,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-02-28 08:14:32.727272704,M037,83.36822111286914,2.1430533823214835,897.9534142160855,1645.3326220010053,49.16814201300798,31.367888596237307,62.518208351881285,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-02-29 21:05:27.272727296,M037,85.68622721563932,2.3466082083799638,1031.261675363924,1450.4455815390302,63.4205592857358,23.604027024725724,54.13072286094223,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-03-02 09:56:21.818181888,M037,80.61824336252371,3.167581455956262,1081.934684836059,1644.5356339941932,50.596849429116865,24.506572474851016,71.55796149905444,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-03-03 22:47:16.363636480,M037,75.35194080877757,4.213508675321947,988.2638904927645,1519.7140869213572,41.6149670767877,16.260724418952904,60.57324354183734,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-03-05 11:38:10.909090816,M037,78.05586513109951,3.439879403281858,967.0790689960936,1422.6291145546304,62.218950873387165,14.128036428446254,48.68507976197216,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-03-07 00:29:05.454545408,M037,86.88248744575266,4.193564356192007,1072.0870089665939,1608.7632901911463,58.96862096744563,29.918290214647673,64.27010353679887,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-03-08 13:20:00.000000000,M037,83.86704754585904,3.2010174193324383,1050.936525388339,1493.240720687291,32.64139727793239,25.890580809619795,53.32354966757837,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-03-10 02:10:54.545454592,M037,73.72172362433733,3.287410381740259,984.1627797378835,1406.6654030299264,47.186013099072774,26.775825128543747,62.93419023587786,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-03-11 15:01:49.090909184,M037,88.03572420625858,3.296942482535216,1010.545602359882,1384.1430989205808,49.981400510379736,26.79344448782924,50.97694387262418,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-03-13 03:52:43.636363520,M037,75.97974434182781,2.756055802807241,995.5423912358086,1540.3303868677335,44.44729995535266,28.323215539958678,62.09137104253472,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-03-14 16:43:38.181818112,M037,83.84145704711936,3.3469895681332953,972.0860157412061,1668.7086433757463,57.32018581577072,19.19854288562555,62.283190495497344,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-03-16 05:34:32.727272704,M037,84.54421317931877,3.447567321421452,920.0967697275031,1353.7075232008588,45.37549758934565,33.094232007789714,49.39317869471008,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-03-17 18:25:27.272727296,M037,77.58348462423609,3.497085236959591,996.1467005449643,1500.2285158440852,49.76889556522692,18.90009854457749,64.05272610956645,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-03-19 07:16:21.818181888,M037,81.70301443292615,3.481210605494061,939.7722834466883,1536.7335967815511,50.1374753215811,26.831350989881493,51.34144733938271,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-03-20 20:07:16.363636480,M037,75.22608028711826,3.166102254815268,1008.7610632027379,1595.589693584321,65.90123830741805,25.55477440814171,46.78573081005791,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-03-22 08:58:10.909090816,M037,82.14714936315886,2.6266944581899554,930.3445361941228,1427.2080012768477,41.22923671306318,19.207134665416365,61.71601180288375,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-03-23 21:49:05.454545408,M037,80.40701591128744,2.8697142782226215,1010.8387872082629,1448.2123399245788,23.246804860984454,24.893764284100826,56.28783604630709,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-03-25 10:40:00.000000000,M037,77.87426275785607,3.40496862869386,1002.3067849726029,1484.5701826057689,57.27181765551044,28.67806119619144,68.62178259562675,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
2024-03-26 23:30:54.545454592,M037,79.2995353293164,3.3508054016023707,997.5827056394143,1542.433478652206,59.574820783037126,20.56972977049966,70.050373279504,0,None,Haul Truck,Haul Truck-B-701,13,"Small, Hoffman and Hull"
