timestamp,machine_id,temperature_c,vibration_mm_s,pressure_psi,rotational_speed_rpm,load_weight_tonnes,ambient_temp_c,humidity_percent,machine_type,model,age_years,manufacturer,failure_in_14_days,failing_component
2024-03-12,M2013,81.65595362912627,0.6304679693308133,2043.9112697533205,1436.7375333638458,211.26861181500163,34.27937980916586,34.166040810880986,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-13,M2013,95.10178974964565,0.8480760841241914,1597.5221723963548,1613.659413962698,199.82415374550735,19.3706120068072,48.00460798638019,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-14,M2013,79.1508664093516,0.5949470356260292,2345.2571362777085,1644.9394468814073,195.52591940532778,18.645947667124187,70.88388188263275,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-15,M2013,84.67832879851328,0.6936897877753744,1992.8983023848461,1614.89479696886,229.04014261449797,25.708357240093346,42.46086300836461,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-16,M2013,73.76905377071354,0.857194766062809,2375.974030783431,1583.499679079363,217.8990186305849,27.551486663515917,80.841427994304,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-17,M2013,86.59736069338402,0.8193427712827916,2016.2663963340322,1599.9295839107256,248.09047892850577,26.918499721433626,51.66632058154794,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-18,M2013,87.28569286058338,0.848847263945406,2270.6057650883395,1331.6363636074693,253.3886714728044,32.590907647087576,42.330585399127585,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-19,M2013,82.53125039362057,0.539732301045968,2407.6911342191197,1365.7738046915301,214.80910737998792,7.371396565064693,60.18588970902529,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-20,M2013,89.26114449326397,0.7775328834419267,2031.0259414666998,1419.4936668030211,262.19556031983905,23.540254068168213,43.44810512295706,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-21,M2013,84.28874819425961,0.5610180280097385,2291.664087605172,1547.6716175378576,80.22384522406253,19.963249208578166,37.07715123317378,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-22,M2013,91.30886047166217,0.5128946775558793,2190.2860300490397,1565.7162418444939,251.23692126070938,27.275804026920696,44.547828822883375,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-23,M2013,81.14020038670793,0.9081606754963013,1826.7164041761393,1680.8722857567486,157.68122834624296,7.31145012275325,68.22147346706038,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-24,M2013,94.80955787740487,0.5250605724292051,2097.1411792713693,1605.6189041833597,278.78001335900103,11.619724070933943,61.06663376986516,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-25,M2013,80.12436777178966,0.5069788425046725,1952.1795105842632,1355.9242355328897,184.66392413891057,13.470903519072035,49.975195214662484,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-26,M2013,87.7874806073648,0.610697558806947,1696.8028638969624,1498.2343326816374,211.87166707819776,23.814402907945652,37.14505195118224,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-27,M2013,74.1003613039016,0.4634837386795979,1963.153809023203,1468.5433866288115,331.87771986079827,34.3282026217116,82.07112543455486,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-28,M2013,87.81869031680445,0.6415893871937619,2071.102763045606,1734.3276263201292,225.00124581223844,29.071998209310276,41.36688628957597,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-29,M2013,76.53607682221896,0.5405524368595926,2182.886867178991,1519.1339739036468,206.6722165305728,29.09545780011355,58.75240039246785,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-30,M2013,91.75251495571501,0.6862180637281206,2188.7100870992567,1270.8122093153258,192.4317929943236,32.35173926349061,53.800361877622706,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-31,M2013,81.17640524886748,0.5242487996903246,2334.7581459210874,1329.1734173102873,62.08624297068624,36.512794338042994,65.10129601066342,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-01,M2013,86.79070119680102,0.5791770495260157,2003.5561621961942,1487.427056942641,265.2694276105734,28.838768729299474,64.24900114957936,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-02,M2013,82.94165401401378,0.5644846369764436,2256.488981345585,1639.3304354446345,155.93447727274682,20.690319600476947,67.05045813763061,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-03,M2013,89.6942208043,0.624559225577704,2169.5476715065356,1582.183337320602,302.6888481307824,16.962475134364993,47.534094146424536,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-04,M2013,82.77966184365638,0.5109290268133291,1844.2027494661465,1706.7927237271351,167.8625634297614,24.07561473948856,82.20011016633825,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-05,M2013,73.60106589511382,0.5417483178264865,2468.990281283026,1729.61837907877,238.51379773640505,32.37456135163258,61.04241649365317,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-06,M2013,85.9816178485387,0.47003801107105186,2419.5628936536955,1642.379849320917,275.3226430204185,35.65482857079484,68.88460675037307,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-07,M2013,81.62507282968303,0.7585794531943288,1789.0492886261372,1639.6149483095978,246.3144971816429,35.137779173506516,73.06323723296387,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-08,M2013,84.52015150047004,0.7148051017094038,2194.2538228911862,1612.494692392269,199.77414392017766,25.108690721496497,37.94567725193167,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-09,M2013,79.58572337822238,0.5909487478316661,1909.1973596777145,1685.8877141463504,253.68684801687286,28.359280438933517,72.52930827697836,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-10,M2013,89.80725865061355,0.39985038848455673,2059.1411376622295,1563.3753088115031,267.74802928842155,25.11732007702468,83.70061537045719,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-11,M2013,90.29845855896781,0.6047784291567565,2255.8326173918745,1327.4251149882664,233.13379558962976,33.090683207060195,47.94214762006031,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-12,M2013,89.21046617412621,0.7914471892196218,2258.656922456653,1497.5887071034217,358.615359013148,1.946536926001638,68.35681556236563,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-13,M2013,79.67453876731042,0.29491661318265644,2171.816427571356,1697.791400176743,184.90104269062962,30.12603143816751,50.895756718062735,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-14,M2013,85.90729261627801,0.45331158054057996,2006.663103954641,1458.3223332340508,223.86307432803952,11.88609405727862,54.04675007137193,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-15,M2013,81.19409559325159,0.7338175590400517,2131.2558571578525,1795.7664763279008,161.71174164268317,16.725576355524925,83.21321823066086,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-16,M2013,86.4166278188698,0.62173513910781,2110.575838930518,1590.5179006318604,346.543393580916,5.415829521558241,67.967573993766,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-17,M2013,79.4004600184715,0.6430455845030535,2037.807761568017,1808.7750716053451,199.07445568149436,33.00068271809564,42.50682948809876,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-18,M2013,91.71036596329543,0.5493591677029246,2349.2103727154545,1632.0095469463388,201.06316616057106,21.0226106783884,76.53491823790169,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-19,M2013,88.09922733531796,0.4494793888824945,2028.6494494415226,1693.0715957229656,205.73334317975235,27.945747085721298,49.85268668526119,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-20,M2013,87.31725226931142,0.5408019161781183,2267.5481203674126,1668.2715220573002,252.38797642673984,13.606487919509846,69.96953533933082,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-21,M2013,79.80143720770215,0.6318377416445341,1612.0176945842672,1533.8562828541703,143.4451922306848,33.38376261050075,89.55265520940455,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-22,M2013,87.31877811371609,0.5631549182072729,2489.1141235346754,1365.4215531258528,285.8446242963753,37.054713390249944,56.06908135334199,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-23,M2013,84.99414123152663,0.7920466601399282,2319.298549934668,1565.0845493913937,194.3292623492344,32.40119489046983,32.063970930175536,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-24,M2013,87.77486919127061,0.37869188673077103,2038.7951197534392,1350.3132443473626,185.0298283201521,30.84294692208929,70.25711284949348,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-25,M2013,84.69055863354613,0.5690609743395362,2199.2894566535165,1742.6830869764876,210.74589839173188,24.449130056474917,82.87533501231628,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-26,M2013,89.29476525269557,0.6636397246787978,2102.8983844847107,1735.9633392790915,289.333295421992,21.421971301200095,81.00047654444305,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-27,M2013,74.76611273031263,0.3493109444464528,2143.556591869903,1699.2498677934454,181.80838067953383,26.807990213399982,50.887156627568956,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-28,M2013,83.90328783646507,0.8218788992823055,2286.8239484706955,1588.3451329947575,241.6052317127526,33.745121940186124,63.81681252261274,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-29,M2013,82.23429490538324,0.780387783916532,2201.340586985749,1362.0103431499529,197.50865832987847,18.133624953413587,52.6674983039691,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-01,M2014,92.57413545466444,0.5692373618769675,1945.4114840693169,1611.9789414645184,255.83965382653778,19.362988849920804,39.69936629551751,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-02,M2014,88.47949101226635,0.5139966160485681,2110.96432373604,1542.9253023131264,223.65599835265778,24.60979401699765,34.829605966325204,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-03,M2014,87.84144735914711,0.17476217241966968,1893.0458560419802,1636.4530175881523,191.09501158306824,25.75211894200395,46.6866485339045,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-04,M2014,85.37221060643998,0.49090825156811846,2245.8222375939586,1627.6085125245188,145.52258813973347,25.329851785575435,64.98845752117195,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-05,M2014,98.29271454952091,0.5546226099728796,1765.1641952864502,1755.0720373328104,187.1539017690972,15.695255308845702,34.23839073716749,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-06,M2014,80.84787337616352,0.44866763252426317,1764.0886784457055,1650.977632884787,296.81291079225423,21.16867798024169,56.277356966250274,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-07,M2014,83.97023009509977,0.5103170817689378,1764.0193288763899,1425.410301417766,208.41667498994656,2.2351080046430987,59.83094335989729,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-08,M2014,83.10161603904727,0.8829132930153996,2256.5629883475394,1693.3542018235398,114.32647479363102,13.88774954056773,53.132122257145625,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-09,M2014,93.58463177479892,0.6774406053529888,1853.2310032075122,1771.6287734891375,161.34191362734225,3.5492293370070307,58.96755571852425,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-10,M2014,81.83787357105555,0.6296460670025307,1907.4145948712605,1409.9254986576002,211.91968246637765,23.975724794529626,47.74852677154918,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-11,M2014,86.56730797344858,0.7938624885818548,2280.721285586646,1549.2804315278197,267.1395260763601,26.10932456836059,76.04320602740898,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-12,M2014,85.89473239625308,0.4291080697601022,2049.108412041184,1514.0716866089058,255.319861676189,14.215793112232616,61.2399765431175,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-13,M2014,86.54843695259649,0.5114005625556767,1797.1423498114425,1505.7312162713624,99.33687105222808,31.01439358757618,94.12678797846371,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-14,M2014,86.98777887055712,0.6219962014939907,2248.8074880935797,1392.5149297387807,277.17595353383723,39.99320597135184,69.3414279719128,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-15,M2014,86.07486629400455,0.641138280467504,2471.237663197352,1515.3072964748565,148.23412049519231,16.730843849955505,60.50623312900995,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-16,M2014,92.37696854211477,0.7202140832212485,2075.440876740684,1483.0693524648586,193.17951606917322,23.627290189274504,46.880909837884175,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-17,M2014,78.95352262654671,0.7388000657243422,2278.205785463079,1630.9187720835164,258.837269887844,25.041553925494057,66.49897338960743,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-18,M2014,88.58166456763188,0.6193540372210818,2245.6723712576613,1356.0145503948902,204.154113102592,19.544432422213006,73.82829708211862,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-19,M2014,82.31540036729842,0.6280920029434586,2366.0436000047143,1456.407806587323,256.03555733003674,19.345250241325438,32.37834795929062,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-20,M2014,85.77940684920422,0.4030949777497256,1924.9268262231126,1526.3567280041352,211.92769451400562,38.90125204373949,45.280514219742564,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-21,M2014,83.27485054383362,0.6328225608815785,1307.9443285167674,1488.7323875955249,307.08849357757504,11.962177174107387,71.87051866619512,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-22,M2014,87.04634539492321,0.5515062743978485,1998.7967552778186,1637.1130749935528,278.718359601586,22.30965298341582,77.02010946937297,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-23,M2014,89.67734911426031,0.3188383831360762,2270.7796305938587,1430.0274881579612,171.07744996884065,38.79366664385396,69.19862421899411,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-24,M2014,82.942397230021,0.7165388483025146,1995.9964670911706,1419.0152087479169,127.11897740812856,18.720061100531105,80.74847279632152,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-25,M2014,85.07900120548295,0.872164797190709,1757.1519131163577,1563.0347267202505,108.49323213309002,20.163104322850995,61.61907034072651,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-26,M2014,78.72538757805273,0.36592764507962816,1961.3925765867095,1698.1734917403924,160.48072549737765,12.187031478639918,37.534607910278666,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-27,M2014,89.41041458964061,0.6490371996143494,2335.529406559239,1583.8817533359268,133.09589193068146,22.408613928377413,84.14864971137273,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-28,M2014,83.55042795470075,0.7494075475084461,2024.402858195682,1541.5889675828037,295.41153754701816,31.364406156271677,75.44665852566219,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-29,M2014,86.28744854055469,0.8771630025924992,2139.7142703227887,1623.4971074127843,235.26353779301593,26.106947367154433,70.9578225997583,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-30,M2014,83.54418023847597,0.7836622985276149,1863.6050744197198,1731.4009889292454,153.53642771231205,26.623538714100384,46.774165146328095,Dozer,Dressta TD-40,15,Sandvik,0,
2024-01-31,M2014,90.16161481624802,0.5908606138017592,2502.4844648470244,1483.9044852864602,170.10041578496768,26.773598358797873,72.60032688410726,Dozer,Dressta TD-40,15,Sandvik,0,
2024-02-01,M2014,89.034494622471,0.7621933606483552,2215.203189680063,1463.6484612770307,303.6496237243322,23.839665610962513,60.29822600948845,Dozer,Dressta TD-40,15,Sandvik,0,
2024-02-02,M2014,84.94542622241585,0.5607967236958762,2322.684730653666,1796.0018913695983,167.8531579925498,25.716678815631422,70.62837027016457,Dozer,Dressta TD-40,15,Sandvik,0,
2024-02-03,M2014,86.64491849675778,0.6498810025689971,1998.8888494963494,1691.295306817423,342.47894895381296,39.26948163767206,56.06669241222842,Dozer,Dressta TD-40,15,Sandvik,0,
2024-02-04,M2014,88.74233388507868,0.5942255409612204,2276.407731940481,1553.0929468140132,127.75330268203116,21.653592961435404,65.68679779836361,Dozer,Dressta TD-40,15,Sandvik,0,
2024-02-05,M2014,92.75338408471488,0.568153431861732,1890.022581773618,1377.3540878581377,232.41860253005063,24.796967481060992,76.17078104277117,Dozer,Dressta TD-40,15,Sandvik,0,
2024-02-06,M2014,82.602862200578,0.6379136295443961,2128.385041823131,1425.6704004312476,204.33389494864142,28.71523801351953,64.45895741070942,Dozer,Dressta TD-40,15,Sandvik,0,
2024-02-07,M2014,91.23394493651031,0.6033541641845801,2013.8981935196457,1644.7541963508793,117.22322398921665,33.20589801593407,82.73645354866626,Dozer,Dressta TD-40,15,Sandvik,0,
2024-02-08,M2014,88.12747891571841,0.5099190105081096,2146.739029269561,1922.7881389619156,200.58707172322363,42.03219232739086,57.45796824151693,Dozer,Dressta TD-40,15,Sandvik,0,
2024-02-09,M2014,73.8814311340625,0.65062039472203,1954.1283900776202,1508.2062587555024,246.08228488155663,15.497012734017593,45.94363877713067,Dozer,Dressta TD-40,15,Sandvik,0,
2024-02-10,M2014,88.06336519222457,0.5699824456648056,2027.1984531114474,1689.0851284379905,273.90827278319216,19.78125786525792,70.83348069728498,Dozer,Dressta TD-40,15,Sandvik,0,
2024-02-11,M2014,76.77510622333912,0.7866845536145529,1887.6645681019486,1426.3635914958206,205.02227112770169,18.53767993474882,39.11400860294148,Dozer,Dressta TD-40,15,Sandvik,0,
2024-02-12,M2014,90.66394561457076,0.24078538951033168,1927.2925003302475,1639.1804503381338,171.00968397909804,23.433632534994384,72.58883161437016,Dozer,Dressta TD-40,15,Sandvik,0,
2024-02-13,M2014,85.69895864508744,0.28514446775508123,1825.5890387681986,1477.4890397924648,297.8774982867875,37.989768107922174,40.111340478788186,Dozer,Dressta TD-40,15,Sandvik,0,
2024-02-14,M2014,92.16351791834347,0.726273020998188,1942.5242487263336,1363.2500501138315,228.58216696861476,30.07850680384786,55.918327749565066,Dozer,Dressta TD-40,15,Sandvik,0,
2024-02-15,M2014,87.75564720353408,0.24241015190128173,2079.5534617280255,1553.6384131046138,217.88872701720956,27.036867288533216,46.680289032355915,Dozer,Dressta TD-40,15,Sandvik,0,
2024-02-16,M2014,89.89897065032596,0.6533690682439623,2362.0997423582676,1597.8447213059346,362.8413764976565,22.550453047902028,62.19326993838509,Dozer,Dressta TD-40,15,Sandvik,0,
2024-02-17,M2014,91.55426005661796,0.8564399848067921,2139.8458606364798,1748.6459525394814,201.4697926052959,19.09808217666182,54.55372276493036,Dozer,Dressta TD-40,15,Sandvik,0,
2024-02-18,M2014,83.75907416138274,0.5167481256067519,1895.082025454425,1618.0914492458535,230.35110266713565,21.280546984849742,56.159301042527275,Dozer,Dressta TD-40,15,Sandvik,0,
2024-02-19,M2014,82.89815555166302,0.755940580030349,1705.1662199451248,1701.4936747964123,235.6183461698455,18.38119186013234,69.24417437984943,Dozer,Dressta TD-40,15,Sandvik,0,
2024-02-20,M2014,91.1041938446985,0.541350499836404,2047.025172029497,1800.6231205587733,193.21564573099687,16.599850758270886,68.90297967762046,Dozer,Dressta TD-40,15,Sandvik,0,
2024-02-21,M2014,84.33657900752127,0.6619536469835823,1922.5008386973352,1646.6387684085507,206.63281515757222,2.189867081423884,75.81893165002991,Dozer,Dressta TD-40,15,Sandvik,0,
2024-02-22,M2014,92.38218101488641,0.9510799216003054,2126.8026582227985,1717.1667466852814,151.2901645564344,33.921264997907514,96.17347566955246,Dozer,Dressta TD-40,15,Sandvik,0,
2024-02-23,M2014,79.21767058225271,0.5855855545093707,2568.5777268150514,1646.354277559817,148.00436873272443,22.38646803592023,51.453184729817494,Dozer,Dressta TD-40,15,Sandvik,0,
